月,日,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23
11,18,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,19,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,20,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,21,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,22,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,23,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,24,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,25,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,26,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,27,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,28,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,29,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
11,30,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.051612903,0.113548387,0.113548387,0.170322581,0.170322581,0.361290323,0.361290323,0.340645161,0.340645161,0.263225806,0.263225806,0.206451613,0.206451613,0.206451613,0.206451613,0.258064516,0.258064516,0.206451613,0.206451613,0.206451613,0.206451613,0.221935484,0.221935484,0.263225806,0.263225806,0.340645161,0.340645161,0.299354839,0.299354839,0.335483871,0.335483871,0.361290323,0.361290323,0.361290323,0.361290323,0.258064516,0.258064516,0.129032258,0.129032258
12,1,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,2,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,3,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,4,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,5,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,6,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,7,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,8,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,9,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,10,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,11,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,12,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,13,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,14,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,15,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,16,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,17,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
12,18,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.059660076,0.131252168,0.131252168,0.196878252,0.196878252,0.417620534,0.417620534,0.393756504,0.393756504,0.304266389,0.304266389,0.238640305,0.238640305,0.238640305,0.238640305,0.298300382,0.298300382,0.238640305,0.238640305,0.238640305,0.238640305,0.256538328,0.256538328,0.304266389,0.304266389,0.393756504,0.393756504,0.346028443,0.346028443,0.387790496,0.387790496,0.417620534,0.417620534,0.417620534,0.417620534,0.298300382,0.298300382,0.149150191,0.149150191
